#                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33272:472286-473902 -            539 18510at4891          -            246   4.3e-24   82.9   3.7   1   4   0.00023     0.019   12.1   0.0    13    36   226   249   216   259 0.88 -
Utg33272:472286-473902 -            539 18510at4891          -            246   4.3e-24   82.9   3.7   2   4   4.4e-09   3.6e-07   27.6   0.1   135   210   296   372   295   382 0.83 -
Utg33272:472286-473902 -            539 18510at4891          -            246   4.3e-24   82.9   3.7   3   4   1.8e-08   1.5e-06   25.5   0.1    56   146   396   496   372   500 0.69 -
Utg33272:472286-473902 -            539 18510at4891          -            246   4.3e-24   82.9   3.7   4   4   0.00018     0.014   12.5   0.0    55    86   502   533   496   537 0.57 -
Utg33250:19448-22150   -            901 18510at4891          -            246   8.2e-24   82.0   0.1   1   2   2.3e-23   1.8e-21   74.3   0.0    15   209   537   757   531   763 0.83 -
Utg33250:19448-22150   -            901 18510at4891          -            246   8.2e-24   82.0   0.1   2   2      0.67        55    0.7   0.0    55    94   780   818   760   831 0.73 -
Utg33274:591626-592516 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   1   3   2.6e-11   2.1e-09   34.9   0.0    11   136    28   160    22   168 0.86 -
Utg33274:591626-592516 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   2   3     2e-16   1.6e-14   51.6   0.0     2   128   116   241   115   252 0.89 -
Utg33274:591626-592516 -            297 18510at4891          -            246   1.7e-23   81.0   0.1   3   3     0.056       4.6    4.3   0.0   210   243   263   297   239   297 0.52 -
Utg33286:161525-162400 -            292 18510at4891          -            246   2.8e-23   80.3   1.2   1   3   1.2e-16   9.5e-15   52.4   0.0     4   129     3   141     1   159 0.80 -
Utg33286:161525-162400 -            292 18510at4891          -            246   2.8e-23   80.3   1.2   2   3   1.1e-08   8.6e-07   26.3   0.1   134   210   169   241   155   256 0.80 -
Utg33286:161525-162400 -            292 18510at4891          -            246   2.8e-23   80.3   1.2   3   3    0.0059      0.48    7.5   0.0    19    50   221   252   213   291 0.53 -
Utg33286:403921-404772 -            284 18510at4891          -            246   1.2e-22   78.2   1.2   1   2   3.1e-16   2.5e-14   50.9   0.0    12   129    10   141     1   153 0.79 -
Utg33286:403921-404772 -            284 18510at4891          -            246   1.2e-22   78.2   1.2   2   2   1.9e-08   1.6e-06   25.4   0.2   134   210   169   241   159   251 0.83 -
Utg33284:539872-540678 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   1   3   2.5e-11     2e-09   34.9   0.0    13   139     2   135     1   139 0.89 -
Utg33284:539872-540678 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   2   3   3.2e-14   2.6e-12   44.4   0.0     9   127    95   212    90   221 0.88 -
Utg33284:539872-540678 -            269 18510at4891          -            246   2.4e-21   74.0   0.1   3   3     0.036       2.9    4.9   0.0   213   243   239   269   222   269 0.80 -
Utg33264:571324-572415 -            364 18510at4891          -            246     3e-21   73.7   0.9   1   3   7.7e-14   6.3e-12   43.1   0.1     8   129    50   176    43   190 0.87 -
Utg33264:571324-572415 -            364 18510at4891          -            246     3e-21   73.7   0.9   2   3   1.5e-09   1.2e-07   29.1   0.0    39   127   186   282   178   294 0.79 -
Utg33264:571324-572415 -            364 18510at4891          -            246     3e-21   73.7   0.9   3   3       9.9     8e+02   -3.1   0.1   212   229   320   338   315   352 0.65 -
Utg33274:135985-136944 -            320 18510at4891          -            246   9.1e-21   72.1   1.8   1   4   0.00036     0.029   11.5   0.0   182   209    11    38     2    48 0.68 -
Utg33274:135985-136944 -            320 18510at4891          -            246   9.1e-21   72.1   1.8   2   4   3.3e-10   2.7e-08   31.2   0.3    48   128    57   139    40   144 0.85 -
Utg33274:135985-136944 -            320 18510at4891          -            246   9.1e-21   72.1   1.8   3   4   5.9e-05    0.0048   14.0   0.0    54   127   166   241   148   258 0.85 -
Utg33274:135985-136944 -            320 18510at4891          -            246   9.1e-21   72.1   1.8   4   4   0.00027     0.022   11.9   0.0    55    87   268   300   251   309 0.70 -
Utg33286:593723-594853 -            377 18510at4891          -            246   2.6e-19   67.3   1.1   1   4   9.7e-07   7.9e-05   19.9   0.0   172   227    45    99    28   109 0.84 -
Utg33286:593723-594853 -            377 18510at4891          -            246   2.6e-19   67.3   1.1   2   4   6.9e-08   5.6e-06   23.6   0.1   136   219   134   215   126   260 0.78 -
Utg33286:593723-594853 -            377 18510at4891          -            246   2.6e-19   67.3   1.1   3   4   0.00031     0.025   11.7   0.0   175   210   283   319   277   340 0.72 -
Utg33286:593723-594853 -            377 18510at4891          -            246   2.6e-19   67.3   1.1   4   4      0.18        15    2.6   0.0    55    85   342   372   318   377 0.63 -
Utg33276:343814-344818 -            335 18510at4891          -            246   4.4e-18   63.3   3.2   1   3   1.5e-07   1.2e-05   22.5   0.3    11   128    47   173    42   176 0.84 -
Utg33276:343814-344818 -            335 18510at4891          -            246   4.4e-18   63.3   3.2   2   3   4.7e-10   3.8e-08   30.7   0.1     8   128   144   275   138   280 0.73 -
Utg33276:343814-344818 -            335 18510at4891          -            246   4.4e-18   63.3   3.2   3   3   3.9e-05    0.0032   14.6   0.0    54    88   297   331   291   334 0.91 -
Utg33260:730448-731359 -            304 18510at4891          -            246     7e-18   62.6   0.7   1   2   4.8e-11   3.9e-09   34.0   0.1    12   127    15   146    10   153 0.78 -
Utg33260:730448-731359 -            304 18510at4891          -            246     7e-18   62.6   0.7   2   2   3.1e-11   2.5e-09   34.6   0.1    13   148   122   261   120   300 0.82 -
Utg33278:145550-146440 -            297 18510at4891          -            246   8.2e-18   62.4   5.1   1   3   1.2e-11   9.5e-10   36.0   1.3    11   177     8   185     5   187 0.86 -
Utg33278:145550-146440 -            297 18510at4891          -            246   8.2e-18   62.4   5.1   2   3   1.9e-06   0.00016   18.9   0.0   137   211   165   242   160   260 0.77 -
Utg33278:145550-146440 -            297 18510at4891          -            246   8.2e-18   62.4   5.1   3   3   0.00073     0.059   10.4   0.1    54    86   262   294   256   297 0.88 -
Utg33250:323369-324265 -            299 18510at4891          -            246   1.5e-17   61.5   1.6   1   3   9.9e-05     0.008   13.3   0.0   101   130     3    32     1    37 0.78 -
Utg33250:323369-324265 -            299 18510at4891          -            246   1.5e-17   61.5   1.6   2   3   1.1e-05   0.00092   16.4   0.0    45   126    49   139    40   142 0.75 -
Utg33250:323369-324265 -            299 18510at4891          -            246   1.5e-17   61.5   1.6   3   3   6.9e-13   5.6e-11   40.0   0.2    14   172   117   296   106   299 0.77 -
Utg33252:77095-78147   -            351 18510at4891          -            246   1.3e-16   58.4   0.3   1   4     0.058       4.7    4.2   0.0   100   128     6    33     2    38 0.71 -
Utg33252:77095-78147   -            351 18510at4891          -            246   1.3e-16   58.4   0.3   2   4   1.2e-07   9.8e-06   22.8   0.0    45   126    92   177    79   183 0.83 -
Utg33252:77095-78147   -            351 18510at4891          -            246   1.3e-16   58.4   0.3   3   4   4.6e-08   3.7e-06   24.2   0.0    14   126   155   287   154   294 0.67 -
Utg33252:77095-78147   -            351 18510at4891          -            246   1.3e-16   58.4   0.3   4   4     0.011      0.91    6.6   0.0   214   244   316   346   304   351 0.62 -
Utg33284:224641-225606 -            322 18510at4891          -            246   6.6e-16   56.2   1.4   1   2   3.1e-08   2.5e-06   24.7   0.2    11   127    23   155    10   164 0.78 -
Utg33284:224641-225606 -            322 18510at4891          -            246   6.6e-16   56.2   1.4   2   2   1.2e-09   9.8e-08   29.4   0.1    44   174   167   299   161   311 0.87 -
Utg33254:795626-796420 -            265 18510at4891          -            246   2.4e-15   54.3   0.2   1   2   1.3e-11   1.1e-09   35.8   0.0    15   127     1   115     1   134 0.78 -
Utg33254:795626-796420 -            265 18510at4891          -            246   2.4e-15   54.3   0.2   2   2   1.2e-06    0.0001   19.5   0.1    11   126    96   216    92   222 0.82 -
Utg33272:625903-626715 -            271 18510at4891          -            246   2.9e-15   54.0   0.0   1   2   2.2e-07   1.8e-05   22.0   0.1   101   211     6   125     1   137 0.83 -
Utg33272:625903-626715 -            271 18510at4891          -            246   2.9e-15   54.0   0.0   2   2   8.1e-10   6.6e-08   30.0   0.0    58   130   147   221   124   246 0.82 -
Utg33286:775615-776442 -            276 18510at4891          -            246     6e-14   49.7   0.1   1   2   4.2e-07   3.4e-05   21.0   0.0   103   205     1   119     1   126 0.73 -
Utg33286:775615-776442 -            276 18510at4891          -            246     6e-14   49.7   0.1   2   2   3.1e-07   2.5e-05   21.5   0.0    55   127   150   227   123   246 0.81 -
Utg33266:60987-61802   -            272 18510at4891          -            246   3.7e-13   47.1   0.3   1   2   3.4e-08   2.8e-06   24.6   0.0    16   131     2   123     1   168 0.83 -
Utg33266:60987-61802   -            272 18510at4891          -            246   3.7e-13   47.1   0.3   2   2   6.2e-07   5.1e-05   20.5   0.1    10    83   191   270   182   272 0.83 -
Utg33276:96942-97856   -            305 18510at4891          -            246   5.2e-13   46.7   1.3   1   3    0.0014      0.11    9.5   0.0   100   141     5    46     2    56 0.81 -
Utg33276:96942-97856   -            305 18510at4891          -            246   5.2e-13   46.7   1.3   2   3   4.6e-05    0.0037   14.4   0.1    14   126   125   248   114   262 0.68 -
Utg33276:96942-97856   -            305 18510at4891          -            246   5.2e-13   46.7   1.3   3   3   1.9e-06   0.00015   18.9   0.0    53    87   269   303   250   305 0.85 -
Utg33280:237023-237922 -            300 18510at4891          -            246   7.6e-13   46.1   0.3   1   3     0.046       3.7    4.6   0.0   101   128     6    33     2    50 0.72 -
Utg33280:237023-237922 -            300 18510at4891          -            246   7.6e-13   46.1   0.3   2   3   2.9e-07   2.3e-05   21.6   0.1    15    89   117   193   107   202 0.81 -
Utg33280:237023-237922 -            300 18510at4891          -            246   7.6e-13   46.1   0.3   3   3   1.1e-05   0.00085   16.5   0.0    15    86   223   296   212   300 0.87 -
Utg33282:27568-28455   -            296 18510at4891          -            246     2e-12   44.7   6.1   1   4   0.00085     0.069   10.2   0.0   180   224     4    54     2    55 0.75 -
Utg33282:27568-28455   -            296 18510at4891          -            246     2e-12   44.7   6.1   2   4   0.00048     0.039   11.0   0.0    53   127    43   123    34   133 0.79 -
Utg33282:27568-28455   -            296 18510at4891          -            246     2e-12   44.7   6.1   3   4   9.3e-08   7.5e-06   23.2   0.3    55   135   173   250   154   262 0.85 -
Utg33282:27568-28455   -            296 18510at4891          -            246     2e-12   44.7   6.1   4   4      0.17        14    2.7   0.3   212   245   261   294   254   295 0.83 -
Utg33274:168522-169430 -            303 18510at4891          -            246   5.3e-12   43.4   0.6   1   1   4.5e-12   3.7e-10   37.3   0.6     7   200     9   227     4   233 0.77 -
Utg33278:259516-260370 -            285 18510at4891          -            246   2.2e-11   41.4   1.0   1   3   0.00097     0.079   10.0   0.1     9    87     9    89     3    95 0.76 -
Utg33278:259516-260370 -            285 18510at4891          -            246   2.2e-11   41.4   1.0   2   3   3.3e-09   2.7e-07   27.9   0.0    13   126   104   229    95   237 0.78 -
Utg33278:259516-260370 -            285 18510at4891          -            246   2.2e-11   41.4   1.0   3   3      0.85        69    0.4   0.1   212   245   246   280   233   281 0.71 -
Utg33286:435854-436711 -            286 18510at4891          -            246   2.3e-11   41.3   0.7   1   2    0.0033      0.27    8.3   0.1    15    88     2    76     1    91 0.55 -
Utg33286:435854-436711 -            286 18510at4891          -            246   2.3e-11   41.3   0.7   2   2     1e-08   8.2e-07   26.4   0.1    11   162   109   283   101   286 0.69 -
Utg33280:94001-94900   -            300 18510at4891          -            246   2.3e-08   31.5   0.0   1   2      0.11       8.6    3.4   0.0    93   128     5    40     1    48 0.81 -
Utg33280:94001-94900   -            300 18510at4891          -            246   2.3e-08   31.5   0.0   2   2   2.9e-08   2.4e-06   24.9   0.0     8   127   119   239   113   284 0.84 -
Utg33266:178437-179345 -            303 18510at4891          -            246   5.8e-05   20.3   5.2   1   3   0.00023     0.019   12.1   1.4    10    91     3   102     1   112 0.71 -
Utg33266:178437-179345 -            303 18510at4891          -            246   5.8e-05   20.3   5.2   2   3      0.98        79    0.2   0.0   179   209   122   152    99   162 0.82 -
Utg33266:178437-179345 -            303 18510at4891          -            246   5.8e-05   20.3   5.2   3   3    0.0074       0.6    7.1   0.1    18   126   132   248   121   280 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/18510at4891.hmm
# Target file:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/hmmer_output/initial_run_results/18510at4891.out --cpu 1 /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_downloads/lineages/saccharomycetes_odb10/hmms/18510at4891.hmm /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco/busco_output/run_saccharomycetes_odb10/metaeuk_output/initial_results/SRRoutput.fasta.modified.fas 
# Current dir:     /home/inf-34-2022/Documents/BINP29/DeNovo_LongReads/Busco
# Date:            Fri Feb 24 12:02:21 2023
# [ok]
