#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Utg33264:445160-446215   -            352 7925at4891           -            369   1.3e-52  176.2   1.5   1   2   1.6e-41     4e-40  135.1   0.1    45   189    18   168     9   176 0.88 -
Utg33264:445160-446215   -            352 7925at4891           -            369   1.3e-52  176.2   1.5   2   2     2e-12   5.1e-11   39.3   0.2   211   360   171   339   167   346 0.66 -
Utg33262:522133-524424   -            764 7925at4891           -            369   3.8e-51  171.4   2.2   1   2   1.7e-40   4.4e-39  131.6   0.3    43   192   346   504   332   511 0.84 -
Utg33262:522133-524424   -            764 7925at4891           -            369   3.8e-51  171.4   2.2   2   2   2.7e-12   6.9e-11   38.9   0.1   214   350   507   660   501   686 0.64 -
Utg33284:213841-215004   -            388 7925at4891           -            369   9.5e-51  170.0   1.8   1   2   6.5e-41   1.7e-39  133.0   0.2    41   191    57   214    50   222 0.88 -
Utg33284:213841-215004   -            388 7925at4891           -            369   9.5e-51  170.0   1.8   2   2   4.9e-11   1.2e-09   34.7   0.2   211   360   215   383   212   388 0.63 -
Utg33284:141969-142784   -            272 7925at4891           -            369   5.9e-50  167.4   2.5   1   2   7.4e-35   1.9e-33  113.1   0.2    43   188     6   157     1   162 0.93 -
Utg33284:141969-142784   -            272 7925at4891           -            369   5.9e-50  167.4   2.5   2   2   4.3e-17   1.1e-15   54.7   0.2   217   275   164   222   160   255 0.85 -
Utg33274:642218-643015   -            266 7925at4891           -            369   2.2e-49  165.5   1.8   1   2   1.3e-34   3.4e-33  112.3   0.2    46   188     4   152     1   158 0.94 -
Utg33274:642218-643015   -            266 7925at4891           -            369   2.2e-49  165.5   1.8   2   2   1.3e-16   3.3e-15   53.1   0.1   217   302   159   239   154   253 0.84 -
Utg33250:455615-456388   -            258 7925at4891           -            369   6.7e-48  160.6   3.1   1   2   2.4e-34     6e-33  111.4   0.4    47   189     3   151     1   157 0.94 -
Utg33250:455615-456388   -            258 7925at4891           -            369   6.7e-48  160.6   3.1   2   2   8.7e-16   2.2e-14   50.4   0.2   217   278   157   218   151   247 0.85 -
Utg33286:12812-13711     -            300 7925at4891           -            369   3.6e-45  151.7   7.3   1   3   1.2e-33   3.1e-32  109.1   1.0    41   189     2   158     1   165 0.89 -
Utg33286:12812-13711     -            300 7925at4891           -            369   3.6e-45  151.7   7.3   2   3   3.8e-12   9.6e-11   38.4   0.0   218   271   168   221   158   226 0.90 -
Utg33286:12812-13711     -            300 7925at4891           -            369   3.6e-45  151.7   7.3   3   3     0.012      0.31    7.1   0.2   305   335   270   300   262   300 0.88 -
Utg33286:282369-283592   -            408 7925at4891           -            369   7.2e-45  150.7   0.2   1   2   4.6e-05    0.0012   15.1   0.0    45    86     7    48     2    60 0.85 -
Utg33286:282369-283592   -            408 7925at4891           -            369   7.2e-45  150.7   0.2   2   2   6.5e-41   1.7e-39  133.0   0.0    91   303    80   285    74   314 0.83 -
Utg33280:1403347-1404153 -            269 7925at4891           -            369   3.1e-43  145.3   0.8   1   1   2.5e-44   6.4e-43  144.3   0.8    47   279     4   237     1   267 0.86 -
Utg33260:101410-102198   -            263 7925at4891           -            369   1.7e-42  142.9   0.2   1   1   1.2e-43   3.2e-42  142.0   0.2    48   276     1   228     1   253 0.86 -
Utg33280:1365372-1366259 -            296 7925at4891           -            369   1.6e-41  139.6   0.0   1   1   6.8e-43   1.7e-41  139.6   0.0    47   317     6   284     1   296 0.79 -
Utg33250:465249-466331   -            361 7925at4891           -            369     3e-39  132.2   1.4   1   2   8.1e-28   2.1e-26   89.9   0.9    44   188    98   248    83   257 0.87 -
Utg33250:465249-466331   -            361 7925at4891           -            369     3e-39  132.2   1.4   2   2   5.6e-13   1.4e-11   41.1   0.0   219   275   259   315   248   348 0.83 -
Utg33264:252289-254400   -            704 7925at4891           -            369   4.5e-35  118.4   0.0   1   2   9.8e-20   2.5e-18   63.4   0.1    42   189    75   227    69   232 0.90 -
Utg33264:252289-254400   -            704 7925at4891           -            369   4.5e-35  118.4   0.0   2   2   1.2e-16   2.9e-15   53.3   0.0   212   355   231   377   227   385 0.84 -
Utg33250:358647-361106   -            820 7925at4891           -            369   8.6e-32  107.7   0.0   1   1     6e-33   1.5e-31  106.8   0.0    46   299   194   446   188   463 0.82 -
Utg33250:353782-354522   -            247 7925at4891           -            369   9.7e-29   97.6   0.2   1   2   2.7e-18   6.9e-17   58.6   0.1    53   198     2   146     1   148 0.84 -
Utg33250:353782-354522   -            247 7925at4891           -            369   9.7e-29   97.6   0.2   2   2   3.3e-12   8.5e-11   38.6   0.0   215   304   143   229   138   246 0.83 -
Utg33280:1382624-1384513 -            630 7925at4891           -            369   7.2e-28   94.7   1.4   1   1     5e-26   1.3e-24   84.1   1.4    47   274    50   263    45   276 0.88 -
Utg33262:329245-329991   -            249 7925at4891           -            369   7.2e-26   88.2   1.4   1   2   3.7e-20   9.5e-19   64.7   0.1    55   190     3   142     1   150 0.87 -
Utg33262:329245-329991   -            249 7925at4891           -            369   7.2e-26   88.2   1.4   2   2   1.7e-07   4.3e-06   23.1   0.1   219   263   152   197   142   208 0.86 -
Utg33280:1456390-1457208 -            273 7925at4891           -            369   8.8e-26   87.9   0.1   1   2     2e-19     5e-18   62.3   0.1    55   189     1   141     1   151 0.88 -
Utg33280:1456390-1457208 -            273 7925at4891           -            369   8.8e-26   87.9   0.1   2   2   8.3e-08   2.1e-06   24.1   0.0   219   330   151   262   142   268 0.84 -
Utg33258:87457-91266     -           1270 7925at4891           -            369   1.2e-25   87.5   1.3   1   1   4.6e-27   1.2e-25   87.5   0.1    54   264   985  1202   965  1212 0.86 -
Utg33258:267368-268366   -            333 7925at4891           -            369   1.3e-25   87.3   0.0   1   2   2.2e-18   5.7e-17   58.9   0.0    55   195    14   168     7   174 0.80 -
Utg33258:267368-268366   -            333 7925at4891           -            369   1.3e-25   87.3   0.0   2   2   9.7e-09   2.5e-07   27.2   0.0   220   307   173   260   163   293 0.84 -
Utg33250:334438-335253   -            272 7925at4891           -            369   2.2e-25   86.6   0.2   1   2   3.2e-20   8.1e-19   65.0   0.1    52   192     6   157     1   163 0.82 -
Utg33250:334438-335253   -            272 7925at4891           -            369   2.2e-25   86.6   0.2   2   2   1.4e-06   3.6e-05   20.1   0.0   220   266   164   210   156   224 0.88 -
Utg33280:665156-666091   -            312 7925at4891           -            369     8e-25   84.7   0.6   1   2   1.9e-16   4.8e-15   52.5   0.8    38   188    21   203    11   205 0.69 -
Utg33280:665156-666091   -            312 7925at4891           -            369     8e-25   84.7   0.6   2   2   3.6e-08   9.2e-07   25.3   0.0   208   312   203   304   202   308 0.79 -
Utg33254:312541-313470   -            310 7925at4891           -            369   8.4e-25   84.6   1.8   1   2   2.4e-17   6.2e-16   55.5   1.4    48   188     3   175     1   177 0.70 -
Utg33254:312541-313470   -            310 7925at4891           -            369   8.4e-25   84.6   1.8   2   2   2.8e-07   7.2e-06   22.3   0.0   208   277   175   245   174   280 0.78 -
Utg33260:81914-83860     -            649 7925at4891           -            369     1e-24   84.4   0.8   1   3       5.3   1.4e+02   -1.6   0.1   238   327   154   247   135   264 0.61 -
Utg33260:81914-83860     -            649 7925at4891           -            369     1e-24   84.4   0.8   2   3   1.6e-14     4e-13   46.2   0.1    49   188   355   524   349   527 0.72 -
Utg33260:81914-83860     -            649 7925at4891           -            369     1e-24   84.4   0.8   3   3   4.1e-11     1e-09   35.0   0.0   209   283   526   601   524   634 0.80 -
Utg33252:927856-928860   -            335 7925at4891           -            369   1.3e-24   84.1   0.0   1   1   1.5e-25   3.7e-24   82.5   0.0    46   270    38   277    17   317 0.80 -
Utg33262:98249-99967     -            573 7925at4891           -            369   1.9e-24   83.5   0.1   1   1   1.2e-23   3.1e-22   76.2   0.1    50   263   303   499   297   523 0.85 -
Utg33280:1435042-1436070 -            343 7925at4891           -            369   1.1e-23   81.0   0.0   1   2   8.8e-17   2.2e-15   53.6   0.0    55   190    39   194    30   203 0.77 -
Utg33280:1435042-1436070 -            343 7925at4891           -            369   1.1e-23   81.0   0.0   2   2   5.1e-08   1.3e-06   24.8   0.0   219   305   203   290   194   300 0.85 -
Utg33260:745341-746207   -            289 7925at4891           -            369   1.1e-23   80.9   0.1   1   2   2.1e-19   5.3e-18   62.3   0.1    49   192    13   167     5   173 0.81 -
Utg33260:745341-746207   -            289 7925at4891           -            369   1.1e-23   80.9   0.1   2   2   1.1e-05   0.00028   17.1   0.0   221   266   175   220   168   269 0.84 -
Utg33272:69866-72388     -            841 7925at4891           -            369   1.2e-23   80.9   0.1   1   2   1.3e-14   3.4e-13   46.5   0.0    46   189   543   716   527   722 0.69 -
Utg33272:69866-72388     -            841 7925at4891           -            369   1.2e-23   80.9   0.1   2   2   3.2e-10   8.3e-09   32.0   0.0   211   263   719   771   716   793 0.88 -
Utg33272:681595-686322   -           1576 7925at4891           -            369     2e-23   80.1   0.0   1   1   1.5e-24   3.9e-23   79.2   0.0    55   264  1272  1504  1257  1545 0.79 -
Utg33280:995481-1000442  -           1654 7925at4891           -            369   2.8e-23   79.6   0.1   1   3      0.12       3.1    3.8   0.0   137   174   359   396   340   470 0.86 -
Utg33280:995481-1000442  -           1654 7925at4891           -            369   2.8e-23   79.6   0.1   2   3   0.00067     0.017   11.3   0.0    46   120   591   662   575   668 0.84 -
Utg33280:995481-1000442  -           1654 7925at4891           -            369   2.8e-23   79.6   0.1   3   3   7.8e-19     2e-17   60.4   0.0   102   258   760   918   747   940 0.78 -
Utg33252:884642-885526   -            295 7925at4891           -            369   2.8e-23   79.6   0.2   1   1   2.1e-24   5.4e-23   78.7   0.2    50   267     2   243     1   280 0.73 -
Utg33260:266829-267653   -            275 7925at4891           -            369   6.7e-23   78.4   0.4   1   2   2.5e-16   6.4e-15   52.1   0.1    54   189    16   161     7   169 0.83 -
Utg33260:266829-267653   -            275 7925at4891           -            369   6.7e-23   78.4   0.4   2   2   3.4e-08   8.6e-07   25.4   0.0   210   266   163   219   159   230 0.89 -
Utg33260:419278-420135   -            286 7925at4891           -            369     9e-23   78.0   0.1   1   2   2.7e-18   6.8e-17   58.6   0.0    48   188     2   143     1   146 0.86 -
Utg33260:419278-420135   -            286 7925at4891           -            369     9e-23   78.0   0.1   2   2   9.7e-06   0.00025   17.3   0.0   233   265   169   202   156   212 0.82 -
Utg33286:741521-742474   -            318 7925at4891           -            369   1.3e-22   77.5   0.1   1   1   2.2e-22   5.6e-21   72.1   0.1    45   261     8   220     4   231 0.79 -
Utg33284:256442-257605   -            388 7925at4891           -            369   2.7e-22   76.4   0.1   1   3     0.017      0.43    6.6   0.0    54    84     9    39     4    50 0.87 -
Utg33284:256442-257605   -            388 7925at4891           -            369   2.7e-22   76.4   0.1   2   3     2e-15   5.2e-14   49.1   0.0    88   193    77   190    55   196 0.76 -
Utg33284:256442-257605   -            388 7925at4891           -            369   2.7e-22   76.4   0.1   3   3   8.8e-06   0.00023   17.4   0.0   220   276   197   254   190   297 0.73 -
Utg33270:173500-174216   -            239 7925at4891           -            369   5.4e-22   75.4   1.0   1   2   3.9e-19     1e-17   61.4   0.4    55   189     3   141     1   148 0.90 -
Utg33270:173500-174216   -            239 7925at4891           -            369   5.4e-22   75.4   1.0   2   2   0.00021    0.0053   12.9   0.0   219   272   149   202   143   210 0.89 -
Utg33282:97026-97859     -            278 7925at4891           -            369   9.1e-22   74.7   0.8   1   2   1.1e-16   2.9e-15   53.3   0.3    47   192    14   169     8   174 0.82 -
Utg33282:97026-97859     -            278 7925at4891           -            369   9.1e-22   74.7   0.8   2   2   6.7e-07   1.7e-05   21.1   0.0   210   271   168   229   165   267 0.79 -
Utg33286:190922-191863   -            314 7925at4891           -            369   1.2e-21   74.3   0.1   1   1   1.8e-22   4.7e-21   72.3   0.1    47   264     6   222     2   228 0.83 -
Utg33260:748097-748918   -            274 7925at4891           -            369   1.5e-21   74.0   1.2   1   2     5e-16   1.3e-14   51.1   0.4    54   188     6   152     1   161 0.80 -
Utg33260:748097-748918   -            274 7925at4891           -            369   1.5e-21   74.0   1.2   2   2   1.9e-07   4.9e-06   22.9   0.0   208   278   153   225   151   263 0.80 -
Utg33280:270643-272181   -            513 7925at4891           -            369   4.1e-21   72.5   0.0   1   1   2.3e-22     6e-21   72.0   0.0    49   263   200   424   181   489 0.79 -
Utg33254:818515-820605   -            697 7925at4891           -            369   1.2e-20   71.0   0.1   1   2      0.11       2.8    4.0   0.0    55    81   401   427   393   438 0.90 -
Utg33254:818515-820605   -            697 7925at4891           -            369   1.2e-20   71.0   0.1   2   2   5.5e-19   1.4e-17   60.9   0.0    85   265   473   642   458   651 0.85 -
Utg33260:217570-218439   -            290 7925at4891           -            369   2.1e-20   70.2   3.9   1   2   2.4e-18   6.1e-17   58.8   1.4    40   189    22   188     9   196 0.73 -
Utg33260:217570-218439   -            290 7925at4891           -            369   2.1e-20   70.2   3.9   2   2   0.00045     0.011   11.8   0.0   220   260   198   239   195   286 0.78 -
Utg33252:930171-932828   -            886 7925at4891           -            369   6.7e-20   68.5   0.0   1   2   4.4e-05    0.0011   15.2   0.1    53   139    19   107     6   112 0.84 -
Utg33252:930171-932828   -            886 7925at4891           -            369   6.7e-20   68.5   0.0   2   2   7.3e-16   1.9e-14   50.6   0.0   145   313   142   311   132   329 0.82 -
Utg33250:129916-130800   -            295 7925at4891           -            369     1e-19   67.9   0.7   1   2   4.3e-14   1.1e-12   44.8   0.3    49   189     3   152     1   163 0.83 -
Utg33250:129916-130800   -            295 7925at4891           -            369     1e-19   67.9   0.7   2   2   4.4e-07   1.1e-05   21.7   0.0   223   268   167   213   157   227 0.84 -
Utg33270:128591-129382   -            264 7925at4891           -            369   1.7e-19   67.2   2.0   1   2   2.9e-17   7.4e-16   55.2   0.7    46   189     2   162     1   171 0.73 -
Utg33270:128591-129382   -            264 7925at4891           -            369   1.7e-19   67.2   2.0   2   2    0.0006     0.015   11.4   0.0   220   261   172   214   165   228 0.89 -
Utg33274:603865-604782   -            306 7925at4891           -            369   2.5e-19   66.6   1.0   1   2   4.2e-12   1.1e-10   38.3   0.3    49   189     4   156     1   158 0.80 -
Utg33274:603865-604782   -            306 7925at4891           -            369   2.5e-19   66.6   1.0   2   2   5.3e-09   1.3e-07   28.0   0.0   212   275   157   217   154   260 0.84 -
Utg33286:546157-547038   -            294 7925at4891           -            369   3.4e-19   66.2   0.1   1   2   3.1e-14   7.8e-13   45.3   0.0    49   189     5   156     2   163 0.78 -
Utg33286:546157-547038   -            294 7925at4891           -            369   3.4e-19   66.2   0.1   2   2   3.8e-06   9.7e-05   18.6   0.0   226   265   174   214   165   230 0.81 -
Utg33284:190294-191745   -            484 7925at4891           -            369   4.8e-19   65.7   2.4   1   2   1.8e-17   4.5e-16   55.9   0.6    51   191   170   316   149   329 0.77 -
Utg33284:190294-191745   -            484 7925at4891           -            369   4.8e-19   65.7   2.4   2   2    0.0021     0.054    9.6   0.1   232   270   338   376   316   416 0.87 -
Utg33274:506952-511379   -           1476 7925at4891           -            369   9.3e-19   64.8   0.5   1   1   4.4e-18   1.1e-16   57.9   0.5    41   262  1165  1382  1153  1403 0.77 -
Utg33254:351286-352590   -            435 7925at4891           -            369   1.1e-18   64.5   0.1   1   2   2.8e-14   7.2e-13   45.4   0.0    50   188    24   166    17   174 0.89 -
Utg33254:351286-352590   -            435 7925at4891           -            369   1.1e-18   64.5   0.1   2   2     9e-06   0.00023   17.4   0.0   218   270   174   227   167   272 0.78 -
Utg33262:177883-178926   -            348 7925at4891           -            369   2.1e-18   63.6   0.3   1   1   2.5e-18   6.4e-17   58.7   0.3    47   266    11   229     7   258 0.75 -
Utg33270:169564-170868   -            435 7925at4891           -            369   3.9e-18   62.7   1.0   1   3   2.4e-09   6.2e-08   29.1   0.1    42   151    18   129     5   145 0.89 -
Utg33270:169564-170868   -            435 7925at4891           -            369   3.9e-18   62.7   1.0   2   3       1.8        45   -0.0   0.0   162   174   170   182   166   195 0.84 -
Utg33270:169564-170868   -            435 7925at4891           -            369   3.9e-18   62.7   1.0   3   3   1.2e-09     3e-08   30.2   0.0   218   274   246   302   220   341 0.87 -
Utg33274:573155-575062   -            636 7925at4891           -            369   5.8e-18   62.1   0.0   1   2   1.2e-16     3e-15   53.2   0.0    47   193   326   481   319   486 0.82 -
Utg33274:573155-575062   -            636 7925at4891           -            369   5.8e-18   62.1   0.0   2   2     0.017      0.44    6.6   0.0   221   272   488   544   484   550 0.75 -
Utg33250:336865-337785   -            307 7925at4891           -            369   7.4e-18   61.8   0.9   1   2   2.4e-14   6.1e-13   45.6   0.3    73   194    46   174     2   180 0.79 -
Utg33250:336865-337785   -            307 7925at4891           -            369   7.4e-18   61.8   0.9   2   2   2.2e-05   0.00055   16.1   0.0   215   264   176   227   168   288 0.79 -
Utg33254:603536-604531   -            332 7925at4891           -            369   8.3e-18   61.6   3.8   1   1   8.7e-17   2.2e-15   53.7   3.8   109   279   100   289     5   316 0.67 -
Utg33264:524247-525077   -            277 7925at4891           -            369   1.4e-17   60.9   1.3   1   2   1.6e-13   4.2e-12   42.9   0.4    55   188     1   143     1   151 0.73 -
Utg33264:524247-525077   -            277 7925at4891           -            369   1.4e-17   60.9   1.3   2   2     1e-05   0.00027   17.2   0.0   219   265   154   201   145   223 0.84 -
Utg33260:967219-968481   -            421 7925at4891           -            369   4.2e-17   59.3   0.1   1   1   7.3e-18   1.9e-16   57.2   0.1    54   302   118   378   105   399 0.73 -
Utg33278:418653-419648   -            332 7925at4891           -            369   6.2e-17   58.8   2.0   1   1   1.7e-17   4.3e-16   56.0   2.0    48   264     3   254     1   285 0.70 -
Utg33252:510734-511840   -            369 7925at4891           -            369   1.8e-16   57.3   0.5   1   1   7.4e-17   1.9e-15   53.9   0.5    48   265    17   236     8   275 0.75 -
Utg33272:57445-58416     -            324 7925at4891           -            369   1.9e-16   57.1   0.0   1   2   9.2e-11   2.3e-09   33.8   0.0    55   188     5   151     2   157 0.72 -
Utg33272:57445-58416     -            324 7925at4891           -            369   1.9e-16   57.1   0.0   2   2   4.3e-07   1.1e-05   21.8   0.0   213   290   156   232   151   262 0.81 -
Utg33258:211880-212551   -            224 7925at4891           -            369   2.1e-16   57.1   0.6   1   2   5.8e-17   1.5e-15   54.2   0.2    56   188     4   152     1   165 0.75 -
Utg33258:211880-212551   -            224 7925at4891           -            369   2.1e-16   57.1   0.6   2   2      0.62        16    1.5   0.0   220   268   169   218   155   223 0.82 -
Utg33276:281520-282317   -            266 7925at4891           -            369   3.4e-16   56.3   1.5   1   2   1.7e-13   4.2e-12   42.9   0.2   123   189    44   113    24   128 0.85 -
Utg33276:281520-282317   -            266 7925at4891           -            369   3.4e-16   56.3   1.5   2   2   0.00023    0.0058   12.8   0.1   232   265   137   171   121   185 0.81 -
Utg33280:391374-392327   -            318 7925at4891           -            369   6.4e-16   55.4   1.0   1   1   7.5e-16   1.9e-14   50.6   1.0    50   262     2   217     1   229 0.76 -
Utg33280:162812-164350   -            513 7925at4891           -            369   9.5e-16   54.9   0.1   1   2   5.7e-10   1.5e-08   31.2   0.1    47   189   189   354   183   361 0.67 -
Utg33280:162812-164350   -            513 7925at4891           -            369   9.5e-16   54.9   0.1   2   2   9.9e-07   2.5e-05   20.6   0.0   220   315   364   463   355   479 0.73 -
Utg33280:258129-259028   -            300 7925at4891           -            369   3.1e-15   53.2   0.1   1   2   2.7e-13   6.9e-12   42.2   0.0    54   189     6   146     1   157 0.86 -
Utg33280:258129-259028   -            300 7925at4891           -            369   3.1e-15   53.2   0.1   2   2    0.0035     0.089    8.9   0.0   219   264   157   203   149   215 0.78 -
Utg33266:53525-54499     -            325 7925at4891           -            369   3.6e-15   53.0   0.6   1   1   2.5e-15   6.3e-14   48.9   0.6    49   266     5   223     3   252 0.70 -
Utg33280:303458-304300   -            281 7925at4891           -            369     2e-14   50.5   0.8   1   2   1.2e-10   2.9e-09   33.5   0.1    55   188     1   143     1   149 0.75 -
Utg33280:303458-304300   -            281 7925at4891           -            369     2e-14   50.5   0.8   2   2   2.7e-05   0.00068   15.8   0.0   218   265   153   201   144   210 0.85 -
Utg33260:56044-56913     -            290 7925at4891           -            369   2.3e-14   50.3   0.0   1   2   4.1e-08     1e-06   25.1   0.0   138   188    99   150    27   157 0.78 -
Utg33260:56044-56913     -            290 7925at4891           -            369   2.3e-14   50.3   0.0   2   2   1.4e-07   3.6e-06   23.4   0.0   220   272   162   215   150   230 0.82 -
Utg33280:64929-65825     -            299 7925at4891           -            369   5.4e-14   49.1   2.0   1   1   1.7e-13   4.5e-12   42.8   2.0    45   258     3   206     1   219 0.81 -
Utg33284:355172-356215   -            348 7925at4891           -            369   2.7e-13   46.8   0.2   1   2       3.1        79   -0.8   0.1    49    85    11    47     3    65 0.77 -
Utg33284:355172-356215   -            348 7925at4891           -            369   2.7e-13   46.8   0.2   2   2   4.4e-14   1.1e-12   44.7   0.0   141   272   157   289   146   317 0.83 -
Utg33280:414587-416080   -            498 7925at4891           -            369   4.6e-13   46.0   0.0   1   2   3.8e-13   9.6e-12   41.7   0.0    47   197    23   187    17   205 0.82 -
Utg33280:414587-416080   -            498 7925at4891           -            369   4.6e-13   46.0   0.0   2   2      0.45        11    2.0   0.0   222   256   272   307   259   333 0.72 -
Utg33252:492629-493615   -            329 7925at4891           -            369   7.9e-13   45.3   0.1   1   1   8.2e-13   2.1e-11   40.6   0.1    55   277     4   234     1   243 0.69 -
Utg33284:156857-157942   -            362 7925at4891           -            369     1e-12   44.9   0.1   1   1   2.8e-12   7.1e-11   38.8   0.1    47   267     9   228     6   271 0.62 -
Utg33250:148131-149777   -            549 7925at4891           -            369     1e-12   44.9   0.2   1   2    0.0079       0.2    7.7   0.1    36    69    61    95    52   102 0.85 -
Utg33250:148131-149777   -            549 7925at4891           -            369     1e-12   44.9   0.2   2   2   1.8e-09   4.5e-08   29.6   0.0   142   265   262   370   216   398 0.77 -
Utg33274:536092-537153   -            354 7925at4891           -            369   1.1e-12   44.8   1.2   1   2       3.8        96   -1.1   0.0    49    68     5    24     2    27 0.88 -
Utg33274:536092-537153   -            354 7925at4891           -            369   1.1e-12   44.8   1.2   2   2   1.6e-13   4.1e-12   42.9   0.8    70   277    56   270    47   280 0.79 -
Utg33266:246520-247461   -            314 7925at4891           -            369   1.8e-12   44.1   3.5   1   2   7.5e-10   1.9e-08   30.8   2.4    55   188     7   158     4   161 0.56 -
Utg33266:246520-247461   -            314 7925at4891           -            369   1.8e-12   44.1   3.5   2   2    0.0015     0.039   10.1   0.0   218   255   181   219   176   234 0.78 -
Utg33274:675204-675836   -            211 7925at4891           -            369   3.4e-12   43.2   2.6   1   2   5.2e-10   1.3e-08   31.4   0.6    49   189     2   160     1   167 0.77 -
Utg33274:675204-675836   -            211 7925at4891           -            369   3.4e-12   43.2   2.6   2   2   0.00037    0.0094   12.1   0.0   218   253   169   204   162   209 0.88 -
Utg33284:138631-139605   -            325 7925at4891           -            369   8.4e-12   41.9   1.3   1   1   2.7e-11   6.8e-10   35.6   0.4   111   278   111   274   101   291 0.71 -
Utg33264:830200-831162   -            321 7925at4891           -            369   1.2e-11   41.3   2.7   1   1   5.1e-10   1.3e-08   31.4   2.7   106   282    82   282     3   315 0.65 -
Utg33250:120680-121711   -            344 7925at4891           -            369     5e-11   39.3   2.6   1   2     0.099       2.5    4.1   0.1    48    84     1    37     1    81 0.73 -
Utg33250:120680-121711   -            344 7925at4891           -            369     5e-11   39.3   2.6   2   2   1.1e-10   2.9e-09   33.5   0.5    87   300    90   306    80   325 0.74 -
Utg33272:597484-598362   -            293 7925at4891           -            369   1.6e-10   37.6   0.0   1   1   8.5e-12   2.2e-10   37.2   0.0   116   260    78   224     1   230 0.62 -
Utg33254:91175-93346     -            724 7925at4891           -            369   1.7e-10   37.6   0.0   1   1   1.1e-11   2.9e-10   36.8   0.0    55   259   311   535   303   554 0.65 -
Utg33284:228641-230023   -            461 7925at4891           -            369   6.7e-10   35.6   0.0   1   1   5.9e-11   1.5e-09   34.5   0.0   123   325   249   455   197   459 0.79 -
Utg33284:76090-76617     -            176 7925at4891           -            369   2.5e-09   33.7   0.0   1   1   3.7e-10   9.4e-09   31.8   0.0   149   188    13    52     3   155 0.91 -
Utg33276:183771-184367   -            199 7925at4891           -            369   2.8e-09   33.6   0.0   1   1   1.3e-10   3.3e-09   33.3   0.0   121   263     1   145     1   181 0.75 -
Utg33274:199097-200149   -            351 7925at4891           -            369   2.9e-09   33.5   0.2   1   1   5.7e-10   1.4e-08   31.2   0.2   151   188   115   152     2   249 0.81 -
Utg33274:645240-646193   -            318 7925at4891           -            369     4e-08   29.8   0.2   1   2       3.5        89   -1.0   0.0   110   139    85   114    79   120 0.77 -
Utg33274:645240-646193   -            318 7925at4891           -            369     4e-08   29.8   0.2   2   2   2.8e-08   7.1e-07   25.7   0.2   143   189   145   191   140   250 0.93 -
Utg33286:347121-348011   -            297 7925at4891           -            369   1.4e-07   28.0   0.6   1   1   1.7e-08   4.2e-07   26.4   0.5   148   261   128   236     2   245 0.73 -
Utg33250:520215-521198   -            328 7925at4891           -            369   2.3e-07   27.3   0.0   1   1   1.4e-08   3.7e-07   26.6   0.0   153   264   173   277   167   314 0.83 -
Utg33250:457556-458554   -            333 7925at4891           -            369   6.1e-07   25.9   0.3   1   2       5.2   1.3e+02   -1.6   0.0    48    79     5    36     3    40 0.82 -
